2020-05-13 23:31:24,716 - seg3d - INFO - epoch: 0, batch: 1, train_loss: 0.2284, time: 0.7958 s/vol
2020-05-14 04:02:25,733 - seg3d - INFO - epoch: 447, batch: 13760, train_loss: 0.0002, time: 0.2947 s/vol
2020-05-14 04:02:26,919 - seg3d - INFO - epoch: 447, batch: 13761, train_loss: 0.0004, time: 0.2964 s/vol
2020-05-14 04:02:28,106 - seg3d - INFO - epoch: 447, batch: 13762, train_loss: 0.0002, time: 0.2965 s/vol
2020-05-14 04:02:29,298 - seg3d - INFO - epoch: 447, batch: 13763, train_loss: 0.0002, time: 0.2980 s/vol
2020-05-14 04:02:30,485 - seg3d - INFO - epoch: 447, batch: 13764, train_loss: 0.0003, time: 0.2965 s/vol
2020-05-14 04:02:31,669 - seg3d - INFO - epoch: 447, batch: 13765, train_loss: 0.0002, time: 0.2958 s/vol
2020-05-14 04:02:32,854 - seg3d - INFO - epoch: 447, batch: 13766, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 04:02:34,038 - seg3d - INFO - epoch: 447, batch: 13767, train_loss: 0.0002, time: 0.2957 s/vol
2020-05-14 04:02:35,222 - seg3d - INFO - epoch: 447, batch: 13768, train_loss: 0.0004, time: 0.2959 s/vol
2020-05-14 04:02:36,403 - seg3d - INFO - epoch: 447, batch: 13769, train_loss: 0.0004, time: 0.2950 s/vol
2020-05-14 04:02:37,585 - seg3d - INFO - epoch: 447, batch: 13770, train_loss: 0.0003, time: 0.2955 s/vol
2020-05-14 04:02:38,766 - seg3d - INFO - epoch: 447, batch: 13771, train_loss: 0.0002, time: 0.2948 s/vol
2020-05-14 04:02:39,946 - seg3d - INFO - epoch: 447, batch: 13772, train_loss: 0.0001, time: 0.2949 s/vol
2020-05-14 04:02:41,127 - seg3d - INFO - epoch: 447, batch: 13773, train_loss: 0.0002, time: 0.2950 s/vol
2020-05-14 04:02:42,310 - seg3d - INFO - epoch: 447, batch: 13774, train_loss: 0.0013, time: 0.2956 s/vol
2020-05-14 04:02:43,485 - seg3d - INFO - epoch: 447, batch: 13775, train_loss: 0.0009, time: 0.2938 s/vol
2020-05-14 04:02:44,663 - seg3d - INFO - epoch: 447, batch: 13776, train_loss: 0.0004, time: 0.2943 s/vol
2020-05-14 04:02:45,842 - seg3d - INFO - epoch: 448, batch: 13777, train_loss: 0.0001, time: 0.2944 s/vol
2020-05-14 04:02:47,024 - seg3d - INFO - epoch: 448, batch: 13778, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 04:02:48,202 - seg3d - INFO - epoch: 448, batch: 13779, train_loss: 0.0004, time: 0.2943 s/vol
2020-05-14 04:02:49,381 - seg3d - INFO - epoch: 448, batch: 13780, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 04:02:50,564 - seg3d - INFO - epoch: 448, batch: 13781, train_loss: 0.0008, time: 0.2958 s/vol
2020-05-14 04:02:51,746 - seg3d - INFO - epoch: 448, batch: 13782, train_loss: 0.0001, time: 0.2953 s/vol
2020-05-14 04:02:52,933 - seg3d - INFO - epoch: 448, batch: 13783, train_loss: 0.0003, time: 0.2966 s/vol
2020-05-14 04:02:54,116 - seg3d - INFO - epoch: 448, batch: 13784, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 04:02:55,306 - seg3d - INFO - epoch: 448, batch: 13785, train_loss: 0.0002, time: 0.2974 s/vol
2020-05-14 04:02:56,489 - seg3d - INFO - epoch: 448, batch: 13786, train_loss: 0.0006, time: 0.2957 s/vol
2020-05-14 04:02:57,674 - seg3d - INFO - epoch: 448, batch: 13787, train_loss: 0.0001, time: 0.2959 s/vol
2020-05-14 04:02:58,852 - seg3d - INFO - epoch: 448, batch: 13788, train_loss: 0.0005, time: 0.2945 s/vol
2020-05-14 04:03:00,034 - seg3d - INFO - epoch: 448, batch: 13789, train_loss: 0.0002, time: 0.2952 s/vol
2020-05-14 04:03:01,221 - seg3d - INFO - epoch: 448, batch: 13790, train_loss: 0.0005, time: 0.2965 s/vol
2020-05-14 04:03:02,406 - seg3d - INFO - epoch: 448, batch: 13791, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 04:03:03,588 - seg3d - INFO - epoch: 448, batch: 13792, train_loss: 0.0006, time: 0.2951 s/vol
2020-05-14 04:03:04,769 - seg3d - INFO - epoch: 448, batch: 13793, train_loss: 0.0003, time: 0.2953 s/vol
2020-05-14 04:03:05,948 - seg3d - INFO - epoch: 448, batch: 13794, train_loss: 0.0002, time: 0.2946 s/vol
2020-05-14 04:03:07,126 - seg3d - INFO - epoch: 448, batch: 13795, train_loss: 0.0004, time: 0.2942 s/vol
2020-05-14 04:03:08,297 - seg3d - INFO - epoch: 448, batch: 13796, train_loss: 0.0001, time: 0.2928 s/vol
2020-05-14 04:03:09,474 - seg3d - INFO - epoch: 448, batch: 13797, train_loss: 0.0001, time: 0.2938 s/vol
2020-05-14 04:03:10,645 - seg3d - INFO - epoch: 448, batch: 13798, train_loss: 0.0003, time: 0.2928 s/vol
2020-05-14 04:03:11,820 - seg3d - INFO - epoch: 448, batch: 13799, train_loss: 0.0001, time: 0.2935 s/vol
2020-05-14 04:03:12,991 - seg3d - INFO - epoch: 448, batch: 13800, train_loss: 0.0002, time: 0.2927 s/vol
2020-05-14 04:03:14,166 - seg3d - INFO - epoch: 448, batch: 13801, train_loss: 0.0002, time: 0.2936 s/vol
2020-05-14 04:03:15,341 - seg3d - INFO - epoch: 448, batch: 13802, train_loss: 0.0002, time: 0.2936 s/vol
2020-05-14 04:03:16,531 - seg3d - INFO - epoch: 448, batch: 13803, train_loss: 0.0003, time: 0.2971 s/vol
2020-05-14 04:03:17,712 - seg3d - INFO - epoch: 448, batch: 13804, train_loss: 0.0002, time: 0.2950 s/vol
2020-05-14 04:03:18,894 - seg3d - INFO - epoch: 448, batch: 13805, train_loss: 0.0002, time: 0.2954 s/vol
2020-05-14 04:03:20,078 - seg3d - INFO - epoch: 448, batch: 13806, train_loss: 0.0001, time: 0.2957 s/vol
2020-05-14 04:03:21,264 - seg3d - INFO - epoch: 448, batch: 13807, train_loss: 0.0004, time: 0.2964 s/vol
2020-05-14 04:03:22,451 - seg3d - INFO - epoch: 449, batch: 13808, train_loss: 0.0001, time: 0.2965 s/vol
2020-05-14 04:03:23,640 - seg3d - INFO - epoch: 449, batch: 13809, train_loss: 0.0003, time: 0.2971 s/vol
2020-05-14 04:03:24,825 - seg3d - INFO - epoch: 449, batch: 13810, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 04:03:26,012 - seg3d - INFO - epoch: 449, batch: 13811, train_loss: 0.0002, time: 0.2964 s/vol
2020-05-14 04:03:27,193 - seg3d - INFO - epoch: 449, batch: 13812, train_loss: 0.0004, time: 0.2952 s/vol
2020-05-14 04:03:28,378 - seg3d - INFO - epoch: 449, batch: 13813, train_loss: 0.0002, time: 0.2960 s/vol
2020-05-14 04:03:29,560 - seg3d - INFO - epoch: 449, batch: 13814, train_loss: 0.0001, time: 0.2952 s/vol
2020-05-14 04:03:30,739 - seg3d - INFO - epoch: 449, batch: 13815, train_loss: 0.0004, time: 0.2944 s/vol
2020-05-14 04:03:31,922 - seg3d - INFO - epoch: 449, batch: 13816, train_loss: 0.0001, time: 0.2957 s/vol
2020-05-14 04:03:33,105 - seg3d - INFO - epoch: 449, batch: 13817, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 04:03:34,287 - seg3d - INFO - epoch: 449, batch: 13818, train_loss: 0.0001, time: 0.2953 s/vol
2020-05-14 04:03:35,467 - seg3d - INFO - epoch: 449, batch: 13819, train_loss: 0.0002, time: 0.2948 s/vol
2020-05-14 04:03:36,652 - seg3d - INFO - epoch: 449, batch: 13820, train_loss: 0.0002, time: 0.2962 s/vol
2020-05-14 04:03:37,832 - seg3d - INFO - epoch: 449, batch: 13821, train_loss: 0.0005, time: 0.2947 s/vol
2020-05-14 04:03:39,013 - seg3d - INFO - epoch: 449, batch: 13822, train_loss: 0.0003, time: 0.2950 s/vol
2020-05-14 04:03:40,197 - seg3d - INFO - epoch: 449, batch: 13823, train_loss: 0.0002, time: 0.2958 s/vol
2020-05-14 04:03:41,372 - seg3d - INFO - epoch: 449, batch: 13824, train_loss: 0.0002, time: 0.2938 s/vol
2020-05-14 04:03:42,547 - seg3d - INFO - epoch: 449, batch: 13825, train_loss: 0.0005, time: 0.2934 s/vol
2020-05-14 04:03:43,724 - seg3d - INFO - epoch: 449, batch: 13826, train_loss: 0.0001, time: 0.2943 s/vol
2020-05-14 04:03:44,907 - seg3d - INFO - epoch: 449, batch: 13827, train_loss: 0.0001, time: 0.2953 s/vol
2020-05-14 04:03:46,089 - seg3d - INFO - epoch: 449, batch: 13828, train_loss: 0.0000, time: 0.2952 s/vol
2020-05-14 04:03:47,271 - seg3d - INFO - epoch: 449, batch: 13829, train_loss: 0.0003, time: 0.2954 s/vol
2020-05-14 04:03:48,454 - seg3d - INFO - epoch: 449, batch: 13830, train_loss: 0.0001, time: 0.2956 s/vol
2020-05-14 04:03:49,643 - seg3d - INFO - epoch: 449, batch: 13831, train_loss: 0.0003, time: 0.2969 s/vol
2020-05-14 04:03:50,823 - seg3d - INFO - epoch: 449, batch: 13832, train_loss: 0.0002, time: 0.2949 s/vol
2020-05-14 04:03:52,009 - seg3d - INFO - epoch: 449, batch: 13833, train_loss: 0.0002, time: 0.2965 s/vol
2020-05-14 04:03:53,193 - seg3d - INFO - epoch: 449, batch: 13834, train_loss: 0.0004, time: 0.2958 s/vol
2020-05-14 04:03:54,369 - seg3d - INFO - epoch: 449, batch: 13835, train_loss: 0.0005, time: 0.2937 s/vol
2020-05-14 04:03:55,549 - seg3d - INFO - epoch: 449, batch: 13836, train_loss: 0.0003, time: 0.2949 s/vol
2020-05-14 04:03:56,730 - seg3d - INFO - epoch: 449, batch: 13837, train_loss: 0.0001, time: 0.2952 s/vol
2020-05-14 04:03:57,913 - seg3d - INFO - epoch: 449, batch: 13838, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 04:03:59,096 - seg3d - INFO - epoch: 450, batch: 13839, train_loss: 0.0003, time: 0.2958 s/vol
2020-05-14 04:04:00,281 - seg3d - INFO - epoch: 450, batch: 13840, train_loss: 0.0005, time: 0.2958 s/vol
2020-05-14 04:04:01,462 - seg3d - INFO - epoch: 450, batch: 13841, train_loss: 0.0004, time: 0.2951 s/vol
2020-05-14 04:04:02,643 - seg3d - INFO - epoch: 450, batch: 13842, train_loss: 0.0001, time: 0.2949 s/vol
2020-05-14 04:04:03,829 - seg3d - INFO - epoch: 450, batch: 13843, train_loss: 0.0001, time: 0.2964 s/vol
2020-05-14 04:04:05,003 - seg3d - INFO - epoch: 450, batch: 13844, train_loss: 0.0003, time: 0.2934 s/vol
2020-05-14 04:04:06,182 - seg3d - INFO - epoch: 450, batch: 13845, train_loss: 0.0002, time: 0.2945 s/vol
2020-05-14 04:04:07,365 - seg3d - INFO - epoch: 450, batch: 13846, train_loss: 0.0003, time: 0.2956 s/vol
2020-05-14 04:04:08,549 - seg3d - INFO - epoch: 450, batch: 13847, train_loss: 0.0003, time: 0.2960 s/vol
2020-05-14 04:04:09,730 - seg3d - INFO - epoch: 450, batch: 13848, train_loss: 0.0008, time: 0.2951 s/vol
2020-05-14 04:04:10,910 - seg3d - INFO - epoch: 450, batch: 13849, train_loss: 0.0005, time: 0.2947 s/vol
2020-05-14 04:04:12,089 - seg3d - INFO - epoch: 450, batch: 13850, train_loss: 0.0004, time: 0.2946 s/vol
2020-05-14 04:04:13,271 - seg3d - INFO - epoch: 450, batch: 13851, train_loss: 0.0002, time: 0.2953 s/vol
2020-05-14 04:04:14,455 - seg3d - INFO - epoch: 450, batch: 13852, train_loss: 0.0003, time: 0.2959 s/vol
2020-05-14 04:04:15,637 - seg3d - INFO - epoch: 450, batch: 13853, train_loss: 0.0002, time: 0.2954 s/vol
2020-05-14 04:04:16,824 - seg3d - INFO - epoch: 450, batch: 13854, train_loss: 0.0005, time: 0.2967 s/vol
2020-05-14 04:04:18,006 - seg3d - INFO - epoch: 450, batch: 13855, train_loss: 0.0005, time: 0.2952 s/vol
2020-05-14 04:04:19,192 - seg3d - INFO - epoch: 450, batch: 13856, train_loss: 0.0002, time: 0.2964 s/vol
2020-05-14 04:04:20,382 - seg3d - INFO - epoch: 450, batch: 13857, train_loss: 0.0003, time: 0.2973 s/vol
2020-05-14 04:04:21,565 - seg3d - INFO - epoch: 450, batch: 13858, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 04:04:22,744 - seg3d - INFO - epoch: 450, batch: 13859, train_loss: 0.0003, time: 0.2946 s/vol
2020-05-14 04:04:23,934 - seg3d - INFO - epoch: 450, batch: 13860, train_loss: 0.0004, time: 0.2973 s/vol
2020-05-14 04:04:25,121 - seg3d - INFO - epoch: 450, batch: 13861, train_loss: 0.0004, time: 0.2965 s/vol
2020-05-14 04:04:26,310 - seg3d - INFO - epoch: 450, batch: 13862, train_loss: 0.0002, time: 0.2972 s/vol
2020-05-14 04:04:27,494 - seg3d - INFO - epoch: 450, batch: 13863, train_loss: 0.0002, time: 0.2958 s/vol
2020-05-14 04:04:28,671 - seg3d - INFO - epoch: 450, batch: 13864, train_loss: 0.0003, time: 0.2942 s/vol
2020-05-14 04:04:29,854 - seg3d - INFO - epoch: 450, batch: 13865, train_loss: 0.0001, time: 0.2956 s/vol
2020-05-14 04:04:31,030 - seg3d - INFO - epoch: 450, batch: 13866, train_loss: 0.0004, time: 0.2937 s/vol
2020-05-14 04:04:32,209 - seg3d - INFO - epoch: 450, batch: 13867, train_loss: 0.0006, time: 0.2946 s/vol
2020-05-14 04:04:33,386 - seg3d - INFO - epoch: 450, batch: 13868, train_loss: 0.0003, time: 0.2940 s/vol
2020-05-14 04:04:34,565 - seg3d - INFO - epoch: 450, batch: 13869, train_loss: 0.0004, time: 0.2946 s/vol
2020-05-14 04:04:35,744 - seg3d - INFO - epoch: 451, batch: 13870, train_loss: 0.0003, time: 0.2946 s/vol
2020-05-14 04:04:36,926 - seg3d - INFO - epoch: 451, batch: 13871, train_loss: 0.0003, time: 0.2953 s/vol
2020-05-14 04:04:38,111 - seg3d - INFO - epoch: 451, batch: 13872, train_loss: 0.0005, time: 0.2961 s/vol
2020-05-14 04:04:39,293 - seg3d - INFO - epoch: 451, batch: 13873, train_loss: 0.0010, time: 0.2952 s/vol
2020-05-14 04:04:40,475 - seg3d - INFO - epoch: 451, batch: 13874, train_loss: 0.0004, time: 0.2954 s/vol
2020-05-14 04:04:41,661 - seg3d - INFO - epoch: 451, batch: 13875, train_loss: 0.0004, time: 0.2962 s/vol
2020-05-14 04:04:42,845 - seg3d - INFO - epoch: 451, batch: 13876, train_loss: 0.0002, time: 0.2960 s/vol
2020-05-14 04:04:44,033 - seg3d - INFO - epoch: 451, batch: 13877, train_loss: 0.0004, time: 0.2969 s/vol
2020-05-14 04:04:45,213 - seg3d - INFO - epoch: 451, batch: 13878, train_loss: 0.0004, time: 0.2949 s/vol
2020-05-14 04:04:46,398 - seg3d - INFO - epoch: 451, batch: 13879, train_loss: 0.0005, time: 0.2959 s/vol
2020-05-14 04:04:47,578 - seg3d - INFO - epoch: 451, batch: 13880, train_loss: 0.0002, time: 0.2949 s/vol
2020-05-14 04:04:48,763 - seg3d - INFO - epoch: 451, batch: 13881, train_loss: 0.0005, time: 0.2961 s/vol
2020-05-14 04:04:49,943 - seg3d - INFO - epoch: 451, batch: 13882, train_loss: 0.0006, time: 0.2948 s/vol
2020-05-14 04:04:51,130 - seg3d - INFO - epoch: 451, batch: 13883, train_loss: 0.0001, time: 0.2966 s/vol
2020-05-14 04:04:52,315 - seg3d - INFO - epoch: 451, batch: 13884, train_loss: 0.0004, time: 0.2962 s/vol
2020-05-14 04:04:53,493 - seg3d - INFO - epoch: 451, batch: 13885, train_loss: 0.0003, time: 0.2943 s/vol
2020-05-14 04:04:54,674 - seg3d - INFO - epoch: 451, batch: 13886, train_loss: 0.0003, time: 0.2952 s/vol
2020-05-14 04:04:55,852 - seg3d - INFO - epoch: 451, batch: 13887, train_loss: 0.0003, time: 0.2941 s/vol
2020-05-14 04:04:57,034 - seg3d - INFO - epoch: 451, batch: 13888, train_loss: 0.0005, time: 0.2953 s/vol
2020-05-14 04:04:58,212 - seg3d - INFO - epoch: 451, batch: 13889, train_loss: 0.0004, time: 0.2945 s/vol
2020-05-14 04:04:59,393 - seg3d - INFO - epoch: 451, batch: 13890, train_loss: 0.0002, time: 0.2949 s/vol
2020-05-14 04:05:00,582 - seg3d - INFO - epoch: 451, batch: 13891, train_loss: 0.0002, time: 0.2972 s/vol
2020-05-14 04:05:01,767 - seg3d - INFO - epoch: 451, batch: 13892, train_loss: 0.0003, time: 0.2961 s/vol
2020-05-14 04:05:02,954 - seg3d - INFO - epoch: 451, batch: 13893, train_loss: 0.0001, time: 0.2965 s/vol
2020-05-14 04:05:04,143 - seg3d - INFO - epoch: 451, batch: 13894, train_loss: 0.0005, time: 0.2971 s/vol
2020-05-14 04:05:05,331 - seg3d - INFO - epoch: 451, batch: 13895, train_loss: 0.0002, time: 0.2967 s/vol
2020-05-14 04:05:06,515 - seg3d - INFO - epoch: 451, batch: 13896, train_loss: 0.0006, time: 0.2959 s/vol
2020-05-14 04:05:07,702 - seg3d - INFO - epoch: 451, batch: 13897, train_loss: 0.0003, time: 0.2966 s/vol
2020-05-14 04:05:08,888 - seg3d - INFO - epoch: 451, batch: 13898, train_loss: 0.0002, time: 0.2962 s/vol
2020-05-14 04:05:10,069 - seg3d - INFO - epoch: 451, batch: 13899, train_loss: 0.0003, time: 0.2952 s/vol
2020-05-14 04:05:11,257 - seg3d - INFO - epoch: 452, batch: 13900, train_loss: 0.0001, time: 0.2968 s/vol
2020-05-14 04:05:12,440 - seg3d - INFO - epoch: 452, batch: 13901, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 04:05:13,618 - seg3d - INFO - epoch: 452, batch: 13902, train_loss: 0.0004, time: 0.2942 s/vol
2020-05-14 04:05:14,794 - seg3d - INFO - epoch: 452, batch: 13903, train_loss: 0.0001, time: 0.2939 s/vol
2020-05-14 04:05:15,973 - seg3d - INFO - epoch: 452, batch: 13904, train_loss: 0.0001, time: 0.2947 s/vol
2020-05-14 04:05:17,148 - seg3d - INFO - epoch: 452, batch: 13905, train_loss: 0.0004, time: 0.2935 s/vol
2020-05-14 04:05:18,327 - seg3d - INFO - epoch: 452, batch: 13906, train_loss: 0.0005, time: 0.2946 s/vol
2020-05-14 04:05:19,510 - seg3d - INFO - epoch: 452, batch: 13907, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 04:05:20,691 - seg3d - INFO - epoch: 452, batch: 13908, train_loss: 0.0005, time: 0.2951 s/vol
2020-05-14 04:05:21,871 - seg3d - INFO - epoch: 452, batch: 13909, train_loss: 0.0003, time: 0.2946 s/vol
2020-05-14 04:05:23,051 - seg3d - INFO - epoch: 452, batch: 13910, train_loss: 0.0003, time: 0.2949 s/vol
2020-05-14 04:05:24,237 - seg3d - INFO - epoch: 452, batch: 13911, train_loss: 0.0002, time: 0.2965 s/vol
2020-05-14 04:05:25,420 - seg3d - INFO - epoch: 452, batch: 13912, train_loss: 0.0001, time: 0.2956 s/vol
2020-05-14 04:05:26,611 - seg3d - INFO - epoch: 452, batch: 13913, train_loss: 0.0002, time: 0.2974 s/vol
2020-05-14 04:05:27,796 - seg3d - INFO - epoch: 452, batch: 13914, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 04:05:28,986 - seg3d - INFO - epoch: 452, batch: 13915, train_loss: 0.0005, time: 0.2973 s/vol
2020-05-14 04:05:30,172 - seg3d - INFO - epoch: 452, batch: 13916, train_loss: 0.0003, time: 0.2965 s/vol
2020-05-14 04:05:31,356 - seg3d - INFO - epoch: 452, batch: 13917, train_loss: 0.0002, time: 0.2957 s/vol
2020-05-14 04:05:32,540 - seg3d - INFO - epoch: 452, batch: 13918, train_loss: 0.0001, time: 0.2959 s/vol
2020-05-14 04:05:33,724 - seg3d - INFO - epoch: 452, batch: 13919, train_loss: 0.0003, time: 0.2955 s/vol
2020-05-14 04:05:34,907 - seg3d - INFO - epoch: 452, batch: 13920, train_loss: 0.0002, time: 0.2958 s/vol
2020-05-14 04:05:36,089 - seg3d - INFO - epoch: 452, batch: 13921, train_loss: 0.0010, time: 0.2952 s/vol
2020-05-14 04:05:37,267 - seg3d - INFO - epoch: 452, batch: 13922, train_loss: 0.0005, time: 0.2944 s/vol
2020-05-14 04:05:38,445 - seg3d - INFO - epoch: 452, batch: 13923, train_loss: 0.0002, time: 0.2944 s/vol
2020-05-14 04:05:39,623 - seg3d - INFO - epoch: 452, batch: 13924, train_loss: 0.0002, time: 0.2942 s/vol
2020-05-14 04:05:40,809 - seg3d - INFO - epoch: 452, batch: 13925, train_loss: 0.0002, time: 0.2964 s/vol
2020-05-14 04:05:41,987 - seg3d - INFO - epoch: 452, batch: 13926, train_loss: 0.0002, time: 0.2942 s/vol
2020-05-14 04:05:43,162 - seg3d - INFO - epoch: 452, batch: 13927, train_loss: 0.0003, time: 0.2936 s/vol
2020-05-14 04:05:44,342 - seg3d - INFO - epoch: 452, batch: 13928, train_loss: 0.0005, time: 0.2950 s/vol
2020-05-14 04:05:45,523 - seg3d - INFO - epoch: 452, batch: 13929, train_loss: 0.0004, time: 0.2949 s/vol
2020-05-14 04:05:46,705 - seg3d - INFO - epoch: 452, batch: 13930, train_loss: 0.0004, time: 0.2953 s/vol
2020-05-14 04:05:47,889 - seg3d - INFO - epoch: 453, batch: 13931, train_loss: 0.0005, time: 0.2958 s/vol
2020-05-14 04:05:49,067 - seg3d - INFO - epoch: 453, batch: 13932, train_loss: 0.0003, time: 0.2945 s/vol
2020-05-14 04:05:50,258 - seg3d - INFO - epoch: 453, batch: 13933, train_loss: 0.0002, time: 0.2973 s/vol
2020-05-14 04:05:51,441 - seg3d - INFO - epoch: 453, batch: 13934, train_loss: 0.0002, time: 0.2956 s/vol
2020-05-14 04:05:52,625 - seg3d - INFO - epoch: 453, batch: 13935, train_loss: 0.0003, time: 0.2959 s/vol
2020-05-14 04:05:53,807 - seg3d - INFO - epoch: 453, batch: 13936, train_loss: 0.0005, time: 0.2954 s/vol
2020-05-14 04:05:54,987 - seg3d - INFO - epoch: 453, batch: 13937, train_loss: 0.0004, time: 0.2948 s/vol
2020-05-14 04:05:56,169 - seg3d - INFO - epoch: 453, batch: 13938, train_loss: 0.0001, time: 0.2953 s/vol
2020-05-14 04:05:57,347 - seg3d - INFO - epoch: 453, batch: 13939, train_loss: 0.0008, time: 0.2943 s/vol
2020-05-14 04:05:58,537 - seg3d - INFO - epoch: 453, batch: 13940, train_loss: 0.0002, time: 0.2973 s/vol
2020-05-14 04:05:59,727 - seg3d - INFO - epoch: 453, batch: 13941, train_loss: 0.0002, time: 0.2973 s/vol
2020-05-14 04:06:00,913 - seg3d - INFO - epoch: 453, batch: 13942, train_loss: 0.0002, time: 0.2963 s/vol
2020-05-14 04:06:02,098 - seg3d - INFO - epoch: 453, batch: 13943, train_loss: 0.0002, time: 0.2957 s/vol
2020-05-14 04:06:03,284 - seg3d - INFO - epoch: 453, batch: 13944, train_loss: 0.0005, time: 0.2962 s/vol
2020-05-14 04:06:04,462 - seg3d - INFO - epoch: 453, batch: 13945, train_loss: 0.0008, time: 0.2945 s/vol
2020-05-14 04:06:05,643 - seg3d - INFO - epoch: 453, batch: 13946, train_loss: 0.0001, time: 0.2949 s/vol
2020-05-14 04:06:06,825 - seg3d - INFO - epoch: 453, batch: 13947, train_loss: 0.0002, time: 0.2953 s/vol
2020-05-14 04:06:08,003 - seg3d - INFO - epoch: 453, batch: 13948, train_loss: 0.0002, time: 0.2943 s/vol
2020-05-14 04:06:09,178 - seg3d - INFO - epoch: 453, batch: 13949, train_loss: 0.0001, time: 0.2934 s/vol
2020-05-14 04:06:10,366 - seg3d - INFO - epoch: 453, batch: 13950, train_loss: 0.0006, time: 0.2969 s/vol
2020-05-14 04:06:11,554 - seg3d - INFO - epoch: 453, batch: 13951, train_loss: 0.0002, time: 0.2968 s/vol
2020-05-14 04:06:12,741 - seg3d - INFO - epoch: 453, batch: 13952, train_loss: 0.0002, time: 0.2966 s/vol
2020-05-14 04:06:13,929 - seg3d - INFO - epoch: 453, batch: 13953, train_loss: 0.0005, time: 0.2969 s/vol
2020-05-14 04:06:15,110 - seg3d - INFO - epoch: 453, batch: 13954, train_loss: 0.0001, time: 0.2950 s/vol
2020-05-14 04:06:16,291 - seg3d - INFO - epoch: 453, batch: 13955, train_loss: 0.0003, time: 0.2951 s/vol
2020-05-14 04:06:17,478 - seg3d - INFO - epoch: 453, batch: 13956, train_loss: 0.0006, time: 0.2967 s/vol
2020-05-14 04:06:18,664 - seg3d - INFO - epoch: 453, batch: 13957, train_loss: 0.0003, time: 0.2962 s/vol
2020-05-14 04:06:19,852 - seg3d - INFO - epoch: 453, batch: 13958, train_loss: 0.0003, time: 0.2970 s/vol
2020-05-14 04:06:21,038 - seg3d - INFO - epoch: 453, batch: 13959, train_loss: 0.0002, time: 0.2962 s/vol
2020-05-14 04:06:22,223 - seg3d - INFO - epoch: 453, batch: 13960, train_loss: 0.0005, time: 0.2960 s/vol
2020-05-14 04:06:23,406 - seg3d - INFO - epoch: 453, batch: 13961, train_loss: 0.0002, time: 0.2955 s/vol
2020-05-14 04:06:24,590 - seg3d - INFO - epoch: 454, batch: 13962, train_loss: 0.0002, time: 0.2957 s/vol
2020-05-14 04:06:25,767 - seg3d - INFO - epoch: 454, batch: 13963, train_loss: 0.0002, time: 0.2940 s/vol
