2020-06-01 14:39:07,725 - lmk_det3d - INFO - epoch: 1239, batch: 24799, train_loss: 0.0000, time: 0.0719 s/vol
2020-06-01 14:39:13,195 - lmk_det3d - INFO - epoch: 1239, batch: 24800, train_loss: 0.0001, time: 1.1687 s/vol
2020-06-01 14:39:14,261 - lmk_det3d - INFO - epoch: 1240, batch: 24801, train_loss: 0.0005, time: 0.0736 s/vol
2020-06-01 14:39:21,405 - lmk_det3d - INFO - epoch: 1240, batch: 24802, train_loss: 0.0002, time: 1.5910 s/vol
2020-06-01 14:39:22,472 - lmk_det3d - INFO - epoch: 1240, batch: 24803, train_loss: 0.0001, time: 0.0743 s/vol
2020-06-01 14:39:23,542 - lmk_det3d - INFO - epoch: 1240, batch: 24804, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 14:39:24,615 - lmk_det3d - INFO - epoch: 1240, batch: 24805, train_loss: 0.0000, time: 0.0727 s/vol
2020-06-01 14:39:29,952 - lmk_det3d - INFO - epoch: 1240, batch: 24806, train_loss: 0.0000, time: 1.1405 s/vol
2020-06-01 14:39:31,013 - lmk_det3d - INFO - epoch: 1240, batch: 24807, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 14:39:33,565 - lmk_det3d - INFO - epoch: 1240, batch: 24808, train_loss: 0.0001, time: 0.4450 s/vol
2020-06-01 14:39:34,639 - lmk_det3d - INFO - epoch: 1240, batch: 24809, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 14:39:48,985 - lmk_det3d - INFO - epoch: 1240, batch: 24810, train_loss: 0.0000, time: 3.3910 s/vol
2020-06-01 14:39:50,059 - lmk_det3d - INFO - epoch: 1240, batch: 24811, train_loss: 0.0000, time: 0.0733 s/vol
2020-06-01 14:39:51,127 - lmk_det3d - INFO - epoch: 1240, batch: 24812, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 14:39:52,205 - lmk_det3d - INFO - epoch: 1240, batch: 24813, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 14:39:58,962 - lmk_det3d - INFO - epoch: 1240, batch: 24814, train_loss: 0.0013, time: 1.4914 s/vol
2020-06-01 14:40:00,025 - lmk_det3d - INFO - epoch: 1240, batch: 24815, train_loss: 0.0000, time: 0.0710 s/vol
2020-06-01 14:40:03,609 - lmk_det3d - INFO - epoch: 1240, batch: 24816, train_loss: 0.0004, time: 0.7010 s/vol
2020-06-01 14:40:04,677 - lmk_det3d - INFO - epoch: 1240, batch: 24817, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 14:40:16,038 - lmk_det3d - INFO - epoch: 1240, batch: 24818, train_loss: 0.0001, time: 2.6365 s/vol
2020-06-01 14:40:17,101 - lmk_det3d - INFO - epoch: 1240, batch: 24819, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 14:40:20,288 - lmk_det3d - INFO - epoch: 1240, batch: 24820, train_loss: 0.0001, time: 0.6012 s/vol
2020-06-01 14:40:21,363 - lmk_det3d - INFO - epoch: 1241, batch: 24821, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 14:40:31,323 - lmk_det3d - INFO - epoch: 1241, batch: 24822, train_loss: 0.0002, time: 2.2960 s/vol
2020-06-01 14:40:32,400 - lmk_det3d - INFO - epoch: 1241, batch: 24823, train_loss: 0.0001, time: 0.0740 s/vol
2020-06-01 14:40:33,462 - lmk_det3d - INFO - epoch: 1241, batch: 24824, train_loss: 0.0001, time: 0.0711 s/vol
2020-06-01 14:40:34,532 - lmk_det3d - INFO - epoch: 1241, batch: 24825, train_loss: 0.0002, time: 0.0720 s/vol
2020-06-01 14:40:39,465 - lmk_det3d - INFO - epoch: 1241, batch: 24826, train_loss: 0.0000, time: 1.0393 s/vol
2020-06-01 14:40:40,527 - lmk_det3d - INFO - epoch: 1241, batch: 24827, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 14:40:41,603 - lmk_det3d - INFO - epoch: 1241, batch: 24828, train_loss: 0.0000, time: 0.0736 s/vol
2020-06-01 14:40:42,670 - lmk_det3d - INFO - epoch: 1241, batch: 24829, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 14:40:57,015 - lmk_det3d - INFO - epoch: 1241, batch: 24830, train_loss: 0.0003, time: 3.3873 s/vol
2020-06-01 14:40:58,078 - lmk_det3d - INFO - epoch: 1241, batch: 24831, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 14:40:59,147 - lmk_det3d - INFO - epoch: 1241, batch: 24832, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 14:41:00,220 - lmk_det3d - INFO - epoch: 1241, batch: 24833, train_loss: 0.0003, time: 0.0731 s/vol
2020-06-01 14:41:13,017 - lmk_det3d - INFO - epoch: 1241, batch: 24834, train_loss: 0.0001, time: 3.0054 s/vol
2020-06-01 14:41:14,089 - lmk_det3d - INFO - epoch: 1241, batch: 24835, train_loss: 0.0000, time: 0.0716 s/vol
2020-06-01 14:41:15,156 - lmk_det3d - INFO - epoch: 1241, batch: 24836, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 14:41:16,225 - lmk_det3d - INFO - epoch: 1241, batch: 24837, train_loss: 0.0000, time: 0.0721 s/vol
2020-06-01 14:41:21,172 - lmk_det3d - INFO - epoch: 1241, batch: 24838, train_loss: 0.0002, time: 1.0432 s/vol
2020-06-01 14:41:22,237 - lmk_det3d - INFO - epoch: 1241, batch: 24839, train_loss: 0.0000, time: 0.0721 s/vol
2020-06-01 14:41:23,310 - lmk_det3d - INFO - epoch: 1241, batch: 24840, train_loss: 0.0004, time: 0.0733 s/vol
2020-06-01 14:41:24,378 - lmk_det3d - INFO - epoch: 1242, batch: 24841, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 14:41:32,573 - lmk_det3d - INFO - epoch: 1242, batch: 24842, train_loss: 0.0004, time: 1.8524 s/vol
2020-06-01 14:41:33,637 - lmk_det3d - INFO - epoch: 1242, batch: 24843, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 14:41:34,708 - lmk_det3d - INFO - epoch: 1242, batch: 24844, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 14:41:35,771 - lmk_det3d - INFO - epoch: 1242, batch: 24845, train_loss: 0.0000, time: 0.0732 s/vol
2020-06-01 14:41:50,177 - lmk_det3d - INFO - epoch: 1242, batch: 24846, train_loss: 0.0000, time: 3.4085 s/vol
2020-06-01 14:41:51,253 - lmk_det3d - INFO - epoch: 1242, batch: 24847, train_loss: 0.0000, time: 0.0725 s/vol
2020-06-01 14:41:52,320 - lmk_det3d - INFO - epoch: 1242, batch: 24848, train_loss: 0.0001, time: 0.0737 s/vol
2020-06-01 14:41:53,382 - lmk_det3d - INFO - epoch: 1242, batch: 24849, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 14:42:02,705 - lmk_det3d - INFO - epoch: 1242, batch: 24850, train_loss: 0.0001, time: 2.1364 s/vol
2020-06-01 14:42:03,772 - lmk_det3d - INFO - epoch: 1242, batch: 24851, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 14:42:04,851 - lmk_det3d - INFO - epoch: 1242, batch: 24852, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 14:42:05,914 - lmk_det3d - INFO - epoch: 1242, batch: 24853, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 14:42:13,175 - lmk_det3d - INFO - epoch: 1242, batch: 24854, train_loss: 0.0000, time: 1.6225 s/vol
2020-06-01 14:42:14,247 - lmk_det3d - INFO - epoch: 1242, batch: 24855, train_loss: 0.0001, time: 0.0735 s/vol
2020-06-01 14:42:15,314 - lmk_det3d - INFO - epoch: 1242, batch: 24856, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 14:42:16,383 - lmk_det3d - INFO - epoch: 1242, batch: 24857, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 14:42:37,911 - lmk_det3d - INFO - epoch: 1242, batch: 24858, train_loss: 0.0001, time: 5.1866 s/vol
2020-06-01 14:42:38,984 - lmk_det3d - INFO - epoch: 1242, batch: 24859, train_loss: 0.0004, time: 0.0727 s/vol
2020-06-01 14:42:40,060 - lmk_det3d - INFO - epoch: 1242, batch: 24860, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 14:42:41,122 - lmk_det3d - INFO - epoch: 1243, batch: 24861, train_loss: 0.0000, time: 0.0717 s/vol
2020-06-01 14:42:46,962 - lmk_det3d - INFO - epoch: 1243, batch: 24862, train_loss: 0.0001, time: 1.2669 s/vol
2020-06-01 14:42:48,031 - lmk_det3d - INFO - epoch: 1243, batch: 24863, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 14:42:49,101 - lmk_det3d - INFO - epoch: 1243, batch: 24864, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 14:42:50,163 - lmk_det3d - INFO - epoch: 1243, batch: 24865, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 14:42:56,620 - lmk_det3d - INFO - epoch: 1243, batch: 24866, train_loss: 0.0001, time: 1.4216 s/vol
2020-06-01 14:42:57,685 - lmk_det3d - INFO - epoch: 1243, batch: 24867, train_loss: 0.0000, time: 0.0730 s/vol
2020-06-01 14:42:58,759 - lmk_det3d - INFO - epoch: 1243, batch: 24868, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 14:43:03,030 - lmk_det3d - INFO - epoch: 1243, batch: 24869, train_loss: 0.0000, time: 0.8729 s/vol
2020-06-01 14:43:06,110 - lmk_det3d - INFO - epoch: 1243, batch: 24870, train_loss: 0.0000, time: 0.5758 s/vol
2020-06-01 14:43:07,180 - lmk_det3d - INFO - epoch: 1243, batch: 24871, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 14:43:08,353 - lmk_det3d - INFO - epoch: 1243, batch: 24872, train_loss: 0.0000, time: 0.0970 s/vol
2020-06-01 14:43:16,690 - lmk_det3d - INFO - epoch: 1243, batch: 24873, train_loss: 0.0002, time: 1.8895 s/vol
2020-06-01 14:43:17,760 - lmk_det3d - INFO - epoch: 1243, batch: 24874, train_loss: 0.0000, time: 0.0745 s/vol
2020-06-01 14:43:19,215 - lmk_det3d - INFO - epoch: 1243, batch: 24875, train_loss: 0.0001, time: 0.1684 s/vol
2020-06-01 14:43:20,278 - lmk_det3d - INFO - epoch: 1243, batch: 24876, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 14:43:30,236 - lmk_det3d - INFO - epoch: 1243, batch: 24877, train_loss: 0.0001, time: 2.2935 s/vol
2020-06-01 14:43:31,306 - lmk_det3d - INFO - epoch: 1243, batch: 24878, train_loss: 0.0005, time: 0.0721 s/vol
2020-06-01 14:43:37,205 - lmk_det3d - INFO - epoch: 1243, batch: 24879, train_loss: 0.0000, time: 1.2807 s/vol
2020-06-01 14:43:38,283 - lmk_det3d - INFO - epoch: 1243, batch: 24880, train_loss: 0.0000, time: 0.0730 s/vol
2020-06-01 14:43:39,354 - lmk_det3d - INFO - epoch: 1244, batch: 24881, train_loss: 0.0002, time: 0.0727 s/vol
2020-06-01 14:43:40,422 - lmk_det3d - INFO - epoch: 1244, batch: 24882, train_loss: 0.0000, time: 0.0726 s/vol
2020-06-01 14:43:54,166 - lmk_det3d - INFO - epoch: 1244, batch: 24883, train_loss: 0.0000, time: 3.2414 s/vol
2020-06-01 14:43:55,240 - lmk_det3d - INFO - epoch: 1244, batch: 24884, train_loss: 0.0002, time: 0.0749 s/vol
2020-06-01 14:43:56,303 - lmk_det3d - INFO - epoch: 1244, batch: 24885, train_loss: 0.0004, time: 0.0726 s/vol
2020-06-01 14:43:57,380 - lmk_det3d - INFO - epoch: 1244, batch: 24886, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 14:44:04,270 - lmk_det3d - INFO - epoch: 1244, batch: 24887, train_loss: 0.0001, time: 1.5271 s/vol
2020-06-01 14:44:05,330 - lmk_det3d - INFO - epoch: 1244, batch: 24888, train_loss: 0.0001, time: 0.0710 s/vol
2020-06-01 14:44:08,489 - lmk_det3d - INFO - epoch: 1244, batch: 24889, train_loss: 0.0000, time: 0.5955 s/vol
2020-06-01 14:44:09,556 - lmk_det3d - INFO - epoch: 1244, batch: 24890, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 14:44:19,158 - lmk_det3d - INFO - epoch: 1244, batch: 24891, train_loss: 0.0000, time: 2.2030 s/vol
2020-06-01 14:44:20,221 - lmk_det3d - INFO - epoch: 1244, batch: 24892, train_loss: 0.0000, time: 0.0725 s/vol
2020-06-01 14:44:21,297 - lmk_det3d - INFO - epoch: 1244, batch: 24893, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 14:44:22,369 - lmk_det3d - INFO - epoch: 1244, batch: 24894, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 14:44:30,449 - lmk_det3d - INFO - epoch: 1244, batch: 24895, train_loss: 0.0000, time: 1.8281 s/vol
2020-06-01 14:44:35,728 - lmk_det3d - INFO - epoch: 1244, batch: 24896, train_loss: 0.0001, time: 1.1239 s/vol
2020-06-01 14:44:36,795 - lmk_det3d - INFO - epoch: 1244, batch: 24897, train_loss: 0.0001, time: 0.0738 s/vol
2020-06-01 14:44:37,876 - lmk_det3d - INFO - epoch: 1244, batch: 24898, train_loss: 0.0001, time: 0.0735 s/vol
2020-06-01 14:44:42,892 - lmk_det3d - INFO - epoch: 1244, batch: 24899, train_loss: 0.0000, time: 1.0569 s/vol
2020-06-01 14:44:45,587 - lmk_det3d - INFO - epoch: 1244, batch: 24900, train_loss: 0.0002, time: 0.4786 s/vol
2020-06-01 14:44:46,654 - lmk_det3d - INFO - epoch: 1245, batch: 24901, train_loss: 0.0000, time: 0.0736 s/vol
2020-06-01 14:44:47,723 - lmk_det3d - INFO - epoch: 1245, batch: 24902, train_loss: 0.0000, time: 0.0736 s/vol
2020-06-01 14:44:56,213 - lmk_det3d - INFO - epoch: 1245, batch: 24903, train_loss: 0.0000, time: 1.9278 s/vol
2020-06-01 14:45:00,473 - lmk_det3d - INFO - epoch: 1245, batch: 24904, train_loss: 0.0000, time: 0.8662 s/vol
2020-06-01 14:45:01,537 - lmk_det3d - INFO - epoch: 1245, batch: 24905, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 14:45:02,605 - lmk_det3d - INFO - epoch: 1245, batch: 24906, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 14:45:09,611 - lmk_det3d - INFO - epoch: 1245, batch: 24907, train_loss: 0.0003, time: 1.5590 s/vol
2020-06-01 14:45:10,681 - lmk_det3d - INFO - epoch: 1245, batch: 24908, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 14:45:11,748 - lmk_det3d - INFO - epoch: 1245, batch: 24909, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 14:45:12,813 - lmk_det3d - INFO - epoch: 1245, batch: 24910, train_loss: 0.0000, time: 0.0715 s/vol
2020-06-01 14:45:22,024 - lmk_det3d - INFO - epoch: 1245, batch: 24911, train_loss: 0.0001, time: 2.1082 s/vol
2020-06-01 14:45:23,098 - lmk_det3d - INFO - epoch: 1245, batch: 24912, train_loss: 0.0014, time: 0.0726 s/vol
2020-06-01 14:45:24,159 - lmk_det3d - INFO - epoch: 1245, batch: 24913, train_loss: 0.0005, time: 0.0727 s/vol
2020-06-01 14:45:25,240 - lmk_det3d - INFO - epoch: 1245, batch: 24914, train_loss: 0.0000, time: 0.0740 s/vol
2020-06-01 14:45:38,401 - lmk_det3d - INFO - epoch: 1245, batch: 24915, train_loss: 0.0001, time: 3.0962 s/vol
2020-06-01 14:45:39,476 - lmk_det3d - INFO - epoch: 1245, batch: 24916, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 14:45:40,542 - lmk_det3d - INFO - epoch: 1245, batch: 24917, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 14:45:41,617 - lmk_det3d - INFO - epoch: 1245, batch: 24918, train_loss: 0.0000, time: 0.0730 s/vol
2020-06-01 14:45:54,742 - lmk_det3d - INFO - epoch: 1245, batch: 24919, train_loss: 0.0001, time: 3.0835 s/vol
2020-06-01 14:45:55,808 - lmk_det3d - INFO - epoch: 1245, batch: 24920, train_loss: 0.0000, time: 0.0709 s/vol
2020-06-01 14:45:56,884 - lmk_det3d - INFO - epoch: 1246, batch: 24921, train_loss: 0.0005, time: 0.0724 s/vol
2020-06-01 14:45:57,953 - lmk_det3d - INFO - epoch: 1246, batch: 24922, train_loss: 0.0002, time: 0.0734 s/vol
2020-06-01 14:46:07,876 - lmk_det3d - INFO - epoch: 1246, batch: 24923, train_loss: 0.0001, time: 2.2861 s/vol
2020-06-01 14:46:08,953 - lmk_det3d - INFO - epoch: 1246, batch: 24924, train_loss: 0.0002, time: 0.0732 s/vol
2020-06-01 14:46:10,016 - lmk_det3d - INFO - epoch: 1246, batch: 24925, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 14:46:11,166 - lmk_det3d - INFO - epoch: 1246, batch: 24926, train_loss: 0.0000, time: 0.0729 s/vol
2020-06-01 14:46:17,339 - lmk_det3d - INFO - epoch: 1246, batch: 24927, train_loss: 0.0000, time: 1.3490 s/vol
2020-06-01 14:46:18,410 - lmk_det3d - INFO - epoch: 1246, batch: 24928, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 14:46:19,476 - lmk_det3d - INFO - epoch: 1246, batch: 24929, train_loss: 0.0001, time: 0.0728 s/vol
2020-06-01 14:46:20,540 - lmk_det3d - INFO - epoch: 1246, batch: 24930, train_loss: 0.0003, time: 0.0750 s/vol
2020-06-01 14:46:27,228 - lmk_det3d - INFO - epoch: 1246, batch: 24931, train_loss: 0.0001, time: 1.4791 s/vol
2020-06-01 14:46:29,391 - lmk_det3d - INFO - epoch: 1246, batch: 24932, train_loss: 0.0000, time: 0.3464 s/vol
2020-06-01 14:46:30,455 - lmk_det3d - INFO - epoch: 1246, batch: 24933, train_loss: 0.0000, time: 0.0727 s/vol
2020-06-01 14:46:31,532 - lmk_det3d - INFO - epoch: 1246, batch: 24934, train_loss: 0.0000, time: 0.0733 s/vol
2020-06-01 14:46:45,594 - lmk_det3d - INFO - epoch: 1246, batch: 24935, train_loss: 0.0001, time: 3.3180 s/vol
2020-06-01 14:46:46,660 - lmk_det3d - INFO - epoch: 1246, batch: 24936, train_loss: 0.0000, time: 0.0735 s/vol
2020-06-01 14:46:47,735 - lmk_det3d - INFO - epoch: 1246, batch: 24937, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 14:46:48,807 - lmk_det3d - INFO - epoch: 1246, batch: 24938, train_loss: 0.0000, time: 0.0738 s/vol
2020-06-01 14:46:54,165 - lmk_det3d - INFO - epoch: 1246, batch: 24939, train_loss: 0.0000, time: 1.1454 s/vol
2020-06-01 14:46:55,232 - lmk_det3d - INFO - epoch: 1246, batch: 24940, train_loss: 0.0004, time: 0.0720 s/vol
2020-06-01 14:47:01,590 - lmk_det3d - INFO - epoch: 1247, batch: 24941, train_loss: 0.0000, time: 1.3935 s/vol
2020-06-01 14:47:02,663 - lmk_det3d - INFO - epoch: 1247, batch: 24942, train_loss: 0.0000, time: 0.0742 s/vol
2020-06-01 14:47:03,731 - lmk_det3d - INFO - epoch: 1247, batch: 24943, train_loss: 0.0000, time: 0.0721 s/vol
2020-06-01 14:47:04,808 - lmk_det3d - INFO - epoch: 1247, batch: 24944, train_loss: 0.0000, time: 0.0730 s/vol
2020-06-01 14:47:10,407 - lmk_det3d - INFO - epoch: 1247, batch: 24945, train_loss: 0.0001, time: 1.2051 s/vol
2020-06-01 14:47:11,468 - lmk_det3d - INFO - epoch: 1247, batch: 24946, train_loss: 0.0000, time: 0.0726 s/vol
2020-06-01 14:47:12,542 - lmk_det3d - INFO - epoch: 1247, batch: 24947, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 14:47:17,677 - lmk_det3d - INFO - epoch: 1247, batch: 24948, train_loss: 0.0001, time: 1.0907 s/vol
2020-06-01 14:47:18,749 - lmk_det3d - INFO - epoch: 1247, batch: 24949, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 14:47:19,814 - lmk_det3d - INFO - epoch: 1247, batch: 24950, train_loss: 0.0000, time: 0.0723 s/vol
2020-06-01 14:47:22,583 - lmk_det3d - INFO - epoch: 1247, batch: 24951, train_loss: 0.0001, time: 0.4949 s/vol
2020-06-01 14:47:30,829 - lmk_det3d - INFO - epoch: 1247, batch: 24952, train_loss: 0.0006, time: 1.8642 s/vol
2020-06-01 14:47:31,892 - lmk_det3d - INFO - epoch: 1247, batch: 24953, train_loss: 0.0000, time: 0.0730 s/vol
2020-06-01 14:47:32,969 - lmk_det3d - INFO - epoch: 1247, batch: 24954, train_loss: 0.0003, time: 0.0731 s/vol
2020-06-01 14:47:34,034 - lmk_det3d - INFO - epoch: 1247, batch: 24955, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 14:47:44,706 - lmk_det3d - INFO - epoch: 1247, batch: 24956, train_loss: 0.0000, time: 2.4732 s/vol
2020-06-01 14:47:46,082 - lmk_det3d - INFO - epoch: 1247, batch: 24957, train_loss: 0.0005, time: 0.1509 s/vol
2020-06-01 14:47:47,153 - lmk_det3d - INFO - epoch: 1247, batch: 24958, train_loss: 0.0004, time: 0.0727 s/vol
2020-06-01 14:47:48,224 - lmk_det3d - INFO - epoch: 1247, batch: 24959, train_loss: 0.0000, time: 0.0724 s/vol
2020-06-01 14:48:01,344 - lmk_det3d - INFO - epoch: 1247, batch: 24960, train_loss: 0.0001, time: 3.0876 s/vol
2020-06-01 14:48:03,940 - lmk_det3d - INFO - epoch: 1248, batch: 24961, train_loss: 0.0001, time: 0.4529 s/vol
2020-06-01 14:48:05,006 - lmk_det3d - INFO - epoch: 1248, batch: 24962, train_loss: 0.0001, time: 0.0729 s/vol
2020-06-01 14:48:06,078 - lmk_det3d - INFO - epoch: 1248, batch: 24963, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 14:48:11,318 - lmk_det3d - INFO - epoch: 1248, batch: 24964, train_loss: 0.0001, time: 1.1154 s/vol
2020-06-01 14:48:13,972 - lmk_det3d - INFO - epoch: 1248, batch: 24965, train_loss: 0.0001, time: 0.4671 s/vol
2020-06-01 14:48:15,044 - lmk_det3d - INFO - epoch: 1248, batch: 24966, train_loss: 0.0000, time: 0.0752 s/vol
2020-06-01 14:48:16,114 - lmk_det3d - INFO - epoch: 1248, batch: 24967, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 14:48:29,480 - lmk_det3d - INFO - epoch: 1248, batch: 24968, train_loss: 0.0000, time: 3.1461 s/vol
2020-06-01 14:48:30,552 - lmk_det3d - INFO - epoch: 1248, batch: 24969, train_loss: 0.0001, time: 0.0721 s/vol
2020-06-01 14:48:31,618 - lmk_det3d - INFO - epoch: 1248, batch: 24970, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 14:48:32,689 - lmk_det3d - INFO - epoch: 1248, batch: 24971, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 14:48:46,712 - lmk_det3d - INFO - epoch: 1248, batch: 24972, train_loss: 0.0001, time: 3.3120 s/vol
2020-06-01 14:48:47,785 - lmk_det3d - INFO - epoch: 1248, batch: 24973, train_loss: 0.0001, time: 0.0743 s/vol
2020-06-01 14:48:48,849 - lmk_det3d - INFO - epoch: 1248, batch: 24974, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 14:48:49,918 - lmk_det3d - INFO - epoch: 1248, batch: 24975, train_loss: 0.0001, time: 0.0718 s/vol
2020-06-01 14:49:02,178 - lmk_det3d - INFO - epoch: 1248, batch: 24976, train_loss: 0.0001, time: 2.8697 s/vol
2020-06-01 14:49:03,244 - lmk_det3d - INFO - epoch: 1248, batch: 24977, train_loss: 0.0000, time: 0.0722 s/vol
2020-06-01 14:49:04,309 - lmk_det3d - INFO - epoch: 1248, batch: 24978, train_loss: 0.0004, time: 0.0707 s/vol
2020-06-01 14:49:05,379 - lmk_det3d - INFO - epoch: 1248, batch: 24979, train_loss: 0.0000, time: 0.0720 s/vol
2020-06-01 14:49:14,921 - lmk_det3d - INFO - epoch: 1248, batch: 24980, train_loss: 0.0001, time: 2.1876 s/vol
2020-06-01 14:49:15,985 - lmk_det3d - INFO - epoch: 1249, batch: 24981, train_loss: 0.0001, time: 0.0732 s/vol
2020-06-01 14:49:17,055 - lmk_det3d - INFO - epoch: 1249, batch: 24982, train_loss: 0.0002, time: 0.0717 s/vol
2020-06-01 14:49:18,123 - lmk_det3d - INFO - epoch: 1249, batch: 24983, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 14:49:36,044 - lmk_det3d - INFO - epoch: 1249, batch: 24984, train_loss: 0.0000, time: 4.2835 s/vol
2020-06-01 14:49:37,107 - lmk_det3d - INFO - epoch: 1249, batch: 24985, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 14:49:38,184 - lmk_det3d - INFO - epoch: 1249, batch: 24986, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 14:49:39,253 - lmk_det3d - INFO - epoch: 1249, batch: 24987, train_loss: 0.0001, time: 0.0736 s/vol
2020-06-01 14:49:44,434 - lmk_det3d - INFO - epoch: 1249, batch: 24988, train_loss: 0.0001, time: 1.1013 s/vol
2020-06-01 14:49:45,498 - lmk_det3d - INFO - epoch: 1249, batch: 24989, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 14:49:46,570 - lmk_det3d - INFO - epoch: 1249, batch: 24990, train_loss: 0.0000, time: 0.0723 s/vol
2020-06-01 14:49:47,639 - lmk_det3d - INFO - epoch: 1249, batch: 24991, train_loss: 0.0000, time: 0.0734 s/vol
2020-06-01 14:49:57,218 - lmk_det3d - INFO - epoch: 1249, batch: 24992, train_loss: 0.0000, time: 2.1991 s/vol
2020-06-01 14:50:12,377 - lmk_det3d - INFO - epoch: 1249, batch: 24993, train_loss: 0.0000, time: 3.5941 s/vol
2020-06-01 14:50:13,442 - lmk_det3d - INFO - epoch: 1249, batch: 24994, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 14:50:14,515 - lmk_det3d - INFO - epoch: 1249, batch: 24995, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 14:50:15,580 - lmk_det3d - INFO - epoch: 1249, batch: 24996, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 14:50:22,762 - lmk_det3d - INFO - epoch: 1249, batch: 24997, train_loss: 0.0000, time: 1.6001 s/vol
2020-06-01 14:50:23,823 - lmk_det3d - INFO - epoch: 1249, batch: 24998, train_loss: 0.0008, time: 0.0722 s/vol
2020-06-01 14:50:24,898 - lmk_det3d - INFO - epoch: 1249, batch: 24999, train_loss: 0.0000, time: 0.0728 s/vol
2020-06-01 14:50:25,967 - lmk_det3d - INFO - epoch: 1249, batch: 25000, train_loss: 0.0000, time: 0.0718 s/vol
2020-06-01 14:50:42,884 - lmk_det3d - INFO - epoch: 1250, batch: 25001, train_loss: 0.0000, time: 4.0330 s/vol
2020-06-01 14:50:43,965 - lmk_det3d - INFO - epoch: 1250, batch: 25002, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 14:50:45,033 - lmk_det3d - INFO - epoch: 1250, batch: 25003, train_loss: 0.0000, time: 0.0735 s/vol
2020-06-01 14:50:46,095 - lmk_det3d - INFO - epoch: 1250, batch: 25004, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 14:50:52,657 - lmk_det3d - INFO - epoch: 1250, batch: 25005, train_loss: 0.0001, time: 1.4453 s/vol
2020-06-01 14:50:53,730 - lmk_det3d - INFO - epoch: 1250, batch: 25006, train_loss: 0.0002, time: 0.0736 s/vol
