2020-06-11 08:24:52,484 - seg3d - INFO - epoch: 3379, batch: 34356, train_loss: 0.0041, time: 0.6832 s/vol
2020-06-11 08:24:56,603 - seg3d - INFO - epoch: 3379, batch: 34357, train_loss: 0.0039, time: 0.6861 s/vol
2020-06-11 08:25:00,769 - seg3d - INFO - epoch: 3379, batch: 34358, train_loss: 0.0026, time: 0.6943 s/vol
2020-06-11 08:25:06,187 - seg3d - INFO - epoch: 3379, batch: 34359, train_loss: 0.0035, time: 0.6811 s/vol
2020-06-11 08:25:10,294 - seg3d - INFO - epoch: 3379, batch: 34360, train_loss: 0.0043, time: 0.6843 s/vol
2020-06-11 08:25:14,372 - seg3d - INFO - epoch: 3379, batch: 34361, train_loss: 0.0032, time: 0.6795 s/vol
2020-06-11 08:25:18,483 - seg3d - INFO - epoch: 3379, batch: 34362, train_loss: 0.0032, time: 0.6851 s/vol
2020-06-11 08:25:22,565 - seg3d - INFO - epoch: 3379, batch: 34363, train_loss: 0.0035, time: 0.6801 s/vol
2020-06-11 08:25:26,664 - seg3d - INFO - epoch: 3379, batch: 34364, train_loss: 0.0030, time: 0.6830 s/vol
2020-06-11 08:25:30,740 - seg3d - INFO - epoch: 3380, batch: 34365, train_loss: 0.0039, time: 0.6792 s/vol
2020-06-11 08:25:34,832 - seg3d - INFO - epoch: 3380, batch: 34366, train_loss: 0.0036, time: 0.6816 s/vol
2020-06-11 08:25:38,912 - seg3d - INFO - epoch: 3380, batch: 34367, train_loss: 0.0036, time: 0.6799 s/vol
2020-06-11 08:25:43,001 - seg3d - INFO - epoch: 3380, batch: 34368, train_loss: 0.0037, time: 0.6813 s/vol
2020-06-11 08:25:47,084 - seg3d - INFO - epoch: 3380, batch: 34369, train_loss: 0.0029, time: 0.6797 s/vol
2020-06-11 08:25:51,177 - seg3d - INFO - epoch: 3380, batch: 34370, train_loss: 0.0036, time: 0.6821 s/vol
2020-06-11 08:25:55,258 - seg3d - INFO - epoch: 3380, batch: 34371, train_loss: 0.0038, time: 0.6800 s/vol
2020-06-11 08:25:59,356 - seg3d - INFO - epoch: 3380, batch: 34372, train_loss: 0.0032, time: 0.6827 s/vol
2020-06-11 08:26:03,425 - seg3d - INFO - epoch: 3380, batch: 34373, train_loss: 0.0030, time: 0.6781 s/vol
2020-06-11 08:26:07,575 - seg3d - INFO - epoch: 3380, batch: 34374, train_loss: 0.0030, time: 0.6915 s/vol
2020-06-11 08:26:11,655 - seg3d - INFO - epoch: 3381, batch: 34375, train_loss: 0.0033, time: 0.6798 s/vol
2020-06-11 08:26:15,758 - seg3d - INFO - epoch: 3381, batch: 34376, train_loss: 0.0030, time: 0.6838 s/vol
2020-06-11 08:26:19,837 - seg3d - INFO - epoch: 3381, batch: 34377, train_loss: 0.0031, time: 0.6790 s/vol
2020-06-11 08:26:23,938 - seg3d - INFO - epoch: 3381, batch: 34378, train_loss: 0.0039, time: 0.6832 s/vol
2020-06-11 08:26:28,004 - seg3d - INFO - epoch: 3381, batch: 34379, train_loss: 0.0028, time: 0.6776 s/vol
2020-06-11 08:26:32,092 - seg3d - INFO - epoch: 3381, batch: 34380, train_loss: 0.0026, time: 0.6811 s/vol
2020-06-11 08:26:36,185 - seg3d - INFO - epoch: 3381, batch: 34381, train_loss: 0.0036, time: 0.6819 s/vol
2020-06-11 08:26:40,297 - seg3d - INFO - epoch: 3381, batch: 34382, train_loss: 0.0034, time: 0.6852 s/vol
2020-06-11 08:26:44,434 - seg3d - INFO - epoch: 3381, batch: 34383, train_loss: 0.0032, time: 0.6893 s/vol
2020-06-11 08:26:48,551 - seg3d - INFO - epoch: 3381, batch: 34384, train_loss: 0.0036, time: 0.6856 s/vol
2020-06-11 08:26:52,651 - seg3d - INFO - epoch: 3382, batch: 34385, train_loss: 0.0050, time: 0.6831 s/vol
2020-06-11 08:26:56,742 - seg3d - INFO - epoch: 3382, batch: 34386, train_loss: 0.0031, time: 0.6818 s/vol
2020-06-11 08:27:00,834 - seg3d - INFO - epoch: 3382, batch: 34387, train_loss: 0.0038, time: 0.6817 s/vol
2020-06-11 08:27:04,931 - seg3d - INFO - epoch: 3382, batch: 34388, train_loss: 0.0030, time: 0.6828 s/vol
2020-06-11 08:27:09,015 - seg3d - INFO - epoch: 3382, batch: 34389, train_loss: 0.0032, time: 0.6805 s/vol
2020-06-11 08:27:13,098 - seg3d - INFO - epoch: 3382, batch: 34390, train_loss: 0.0034, time: 0.6803 s/vol
2020-06-11 08:27:17,168 - seg3d - INFO - epoch: 3382, batch: 34391, train_loss: 0.0035, time: 0.6782 s/vol
2020-06-11 08:27:21,276 - seg3d - INFO - epoch: 3382, batch: 34392, train_loss: 0.0032, time: 0.6844 s/vol
2020-06-11 08:27:25,354 - seg3d - INFO - epoch: 3382, batch: 34393, train_loss: 0.0030, time: 0.6795 s/vol
2020-06-11 08:27:29,454 - seg3d - INFO - epoch: 3382, batch: 34394, train_loss: 0.0027, time: 0.6831 s/vol
2020-06-11 08:27:33,545 - seg3d - INFO - epoch: 3383, batch: 34395, train_loss: 0.0041, time: 0.6817 s/vol
2020-06-11 08:27:37,635 - seg3d - INFO - epoch: 3383, batch: 34396, train_loss: 0.0036, time: 0.6815 s/vol
2020-06-11 08:27:41,720 - seg3d - INFO - epoch: 3383, batch: 34397, train_loss: 0.0041, time: 0.6807 s/vol
2020-06-11 08:27:45,806 - seg3d - INFO - epoch: 3383, batch: 34398, train_loss: 0.0043, time: 0.6809 s/vol
2020-06-11 08:27:49,891 - seg3d - INFO - epoch: 3383, batch: 34399, train_loss: 0.0032, time: 0.6806 s/vol
2020-06-11 08:27:53,990 - seg3d - INFO - epoch: 3383, batch: 34400, train_loss: 0.0026, time: 0.6829 s/vol
2020-06-11 08:27:58,106 - seg3d - INFO - epoch: 3383, batch: 34401, train_loss: 0.0029, time: 0.6860 s/vol
2020-06-11 08:28:02,199 - seg3d - INFO - epoch: 3383, batch: 34402, train_loss: 0.0027, time: 0.6818 s/vol
2020-06-11 08:28:06,295 - seg3d - INFO - epoch: 3383, batch: 34403, train_loss: 0.0034, time: 0.6825 s/vol
2020-06-11 08:28:10,382 - seg3d - INFO - epoch: 3383, batch: 34404, train_loss: 0.0034, time: 0.6811 s/vol
2020-06-11 08:28:14,458 - seg3d - INFO - epoch: 3384, batch: 34405, train_loss: 0.0045, time: 0.6791 s/vol
2020-06-11 08:28:18,560 - seg3d - INFO - epoch: 3384, batch: 34406, train_loss: 0.0044, time: 0.6836 s/vol
2020-06-11 08:28:22,634 - seg3d - INFO - epoch: 3384, batch: 34407, train_loss: 0.0039, time: 0.6788 s/vol
2020-06-11 08:28:26,745 - seg3d - INFO - epoch: 3384, batch: 34408, train_loss: 0.0041, time: 0.6849 s/vol
2020-06-11 08:28:30,830 - seg3d - INFO - epoch: 3384, batch: 34409, train_loss: 0.0033, time: 0.6807 s/vol
2020-06-11 08:28:34,999 - seg3d - INFO - epoch: 3384, batch: 34410, train_loss: 0.0034, time: 0.6946 s/vol
2020-06-11 08:28:39,089 - seg3d - INFO - epoch: 3384, batch: 34411, train_loss: 0.0025, time: 0.6815 s/vol
2020-06-11 08:28:43,202 - seg3d - INFO - epoch: 3384, batch: 34412, train_loss: 0.0029, time: 0.6854 s/vol
2020-06-11 08:28:47,298 - seg3d - INFO - epoch: 3384, batch: 34413, train_loss: 0.0029, time: 0.6824 s/vol
2020-06-11 08:28:51,400 - seg3d - INFO - epoch: 3384, batch: 34414, train_loss: 0.0034, time: 0.6836 s/vol
2020-06-11 08:28:55,486 - seg3d - INFO - epoch: 3384, batch: 34415, train_loss: 0.0027, time: 0.6808 s/vol
2020-06-11 08:28:59,577 - seg3d - INFO - epoch: 3385, batch: 34416, train_loss: 0.0042, time: 0.6816 s/vol
2020-06-11 08:29:03,656 - seg3d - INFO - epoch: 3385, batch: 34417, train_loss: 0.0055, time: 0.6796 s/vol
2020-06-11 08:29:07,783 - seg3d - INFO - epoch: 3385, batch: 34418, train_loss: 0.0027, time: 0.6817 s/vol
2020-06-11 08:29:11,895 - seg3d - INFO - epoch: 3385, batch: 34419, train_loss: 0.0030, time: 0.6851 s/vol
2020-06-11 08:29:15,994 - seg3d - INFO - epoch: 3385, batch: 34420, train_loss: 0.0033, time: 0.6829 s/vol
2020-06-11 08:29:20,086 - seg3d - INFO - epoch: 3385, batch: 34421, train_loss: 0.0039, time: 0.6819 s/vol
2020-06-11 08:29:24,194 - seg3d - INFO - epoch: 3385, batch: 34422, train_loss: 0.0027, time: 0.6846 s/vol
2020-06-11 08:29:28,277 - seg3d - INFO - epoch: 3385, batch: 34423, train_loss: 0.0033, time: 0.6802 s/vol
2020-06-11 08:29:32,385 - seg3d - INFO - epoch: 3385, batch: 34424, train_loss: 0.0042, time: 0.6846 s/vol
2020-06-11 08:29:36,476 - seg3d - INFO - epoch: 3385, batch: 34425, train_loss: 0.0035, time: 0.6815 s/vol
2020-06-11 08:29:40,580 - seg3d - INFO - epoch: 3386, batch: 34426, train_loss: 0.0027, time: 0.6839 s/vol
2020-06-11 08:29:44,665 - seg3d - INFO - epoch: 3386, batch: 34427, train_loss: 0.0037, time: 0.6808 s/vol
2020-06-11 08:29:48,765 - seg3d - INFO - epoch: 3386, batch: 34428, train_loss: 0.0057, time: 0.6831 s/vol
2020-06-11 08:29:52,848 - seg3d - INFO - epoch: 3386, batch: 34429, train_loss: 0.0029, time: 0.6803 s/vol
2020-06-11 08:29:56,947 - seg3d - INFO - epoch: 3386, batch: 34430, train_loss: 0.0054, time: 0.6830 s/vol
2020-06-11 08:30:01,026 - seg3d - INFO - epoch: 3386, batch: 34431, train_loss: 0.0034, time: 0.6797 s/vol
2020-06-11 08:30:05,138 - seg3d - INFO - epoch: 3386, batch: 34432, train_loss: 0.0033, time: 0.6852 s/vol
2020-06-11 08:30:09,232 - seg3d - INFO - epoch: 3386, batch: 34433, train_loss: 0.0035, time: 0.6821 s/vol
2020-06-11 08:30:13,326 - seg3d - INFO - epoch: 3386, batch: 34434, train_loss: 0.0041, time: 0.6823 s/vol
2020-06-11 08:30:17,422 - seg3d - INFO - epoch: 3386, batch: 34435, train_loss: 0.0044, time: 0.6823 s/vol
2020-06-11 08:30:21,553 - seg3d - INFO - epoch: 3387, batch: 34436, train_loss: 0.0034, time: 0.6885 s/vol
2020-06-11 08:30:25,647 - seg3d - INFO - epoch: 3387, batch: 34437, train_loss: 0.0029, time: 0.6822 s/vol
2020-06-11 08:30:29,757 - seg3d - INFO - epoch: 3387, batch: 34438, train_loss: 0.0039, time: 0.6847 s/vol
2020-06-11 08:30:33,852 - seg3d - INFO - epoch: 3387, batch: 34439, train_loss: 0.0032, time: 0.6823 s/vol
2020-06-11 08:30:37,942 - seg3d - INFO - epoch: 3387, batch: 34440, train_loss: 0.0042, time: 0.6816 s/vol
2020-06-11 08:30:42,019 - seg3d - INFO - epoch: 3387, batch: 34441, train_loss: 0.0028, time: 0.6793 s/vol
2020-06-11 08:30:46,114 - seg3d - INFO - epoch: 3387, batch: 34442, train_loss: 0.0041, time: 0.6823 s/vol
2020-06-11 08:30:50,199 - seg3d - INFO - epoch: 3387, batch: 34443, train_loss: 0.0042, time: 0.6807 s/vol
2020-06-11 08:30:54,303 - seg3d - INFO - epoch: 3387, batch: 34444, train_loss: 0.0033, time: 0.6838 s/vol
2020-06-11 08:30:58,418 - seg3d - INFO - epoch: 3387, batch: 34445, train_loss: 0.0037, time: 0.6857 s/vol
2020-06-11 08:31:02,516 - seg3d - INFO - epoch: 3388, batch: 34446, train_loss: 0.0037, time: 0.6827 s/vol
2020-06-11 08:31:06,619 - seg3d - INFO - epoch: 3388, batch: 34447, train_loss: 0.0037, time: 0.6836 s/vol
2020-06-11 08:31:10,735 - seg3d - INFO - epoch: 3388, batch: 34448, train_loss: 0.0034, time: 0.6858 s/vol
2020-06-11 08:31:14,807 - seg3d - INFO - epoch: 3388, batch: 34449, train_loss: 0.0035, time: 0.6787 s/vol
2020-06-11 08:31:18,903 - seg3d - INFO - epoch: 3388, batch: 34450, train_loss: 0.0034, time: 0.6823 s/vol
2020-06-11 08:31:22,978 - seg3d - INFO - epoch: 3388, batch: 34451, train_loss: 0.0029, time: 0.6792 s/vol
2020-06-11 08:31:27,075 - seg3d - INFO - epoch: 3388, batch: 34452, train_loss: 0.0028, time: 0.6828 s/vol
2020-06-11 08:31:31,154 - seg3d - INFO - epoch: 3388, batch: 34453, train_loss: 0.0031, time: 0.6796 s/vol
2020-06-11 08:31:35,281 - seg3d - INFO - epoch: 3388, batch: 34454, train_loss: 0.0038, time: 0.6877 s/vol
2020-06-11 08:31:39,368 - seg3d - INFO - epoch: 3388, batch: 34455, train_loss: 0.0043, time: 0.6809 s/vol
2020-06-11 08:31:43,458 - seg3d - INFO - epoch: 3389, batch: 34456, train_loss: 0.0033, time: 0.6815 s/vol
2020-06-11 08:31:47,539 - seg3d - INFO - epoch: 3389, batch: 34457, train_loss: 0.0048, time: 0.6800 s/vol
2020-06-11 08:31:51,630 - seg3d - INFO - epoch: 3389, batch: 34458, train_loss: 0.0035, time: 0.6817 s/vol
2020-06-11 08:31:55,711 - seg3d - INFO - epoch: 3389, batch: 34459, train_loss: 0.0030, time: 0.6801 s/vol
2020-06-11 08:31:59,815 - seg3d - INFO - epoch: 3389, batch: 34460, train_loss: 0.0027, time: 0.6839 s/vol
2020-06-11 08:32:03,944 - seg3d - INFO - epoch: 3389, batch: 34461, train_loss: 0.0041, time: 0.6879 s/vol
2020-06-11 08:32:08,039 - seg3d - INFO - epoch: 3389, batch: 34462, train_loss: 0.0045, time: 0.6823 s/vol
2020-06-11 08:32:12,162 - seg3d - INFO - epoch: 3389, batch: 34463, train_loss: 0.0034, time: 0.6870 s/vol
2020-06-11 08:32:16,259 - seg3d - INFO - epoch: 3389, batch: 34464, train_loss: 0.0032, time: 0.6828 s/vol
2020-06-11 08:32:20,345 - seg3d - INFO - epoch: 3389, batch: 34465, train_loss: 0.0034, time: 0.6807 s/vol
2020-06-11 08:32:24,441 - seg3d - INFO - epoch: 3390, batch: 34466, train_loss: 0.0029, time: 0.6826 s/vol
2020-06-11 08:32:28,553 - seg3d - INFO - epoch: 3390, batch: 34467, train_loss: 0.0033, time: 0.6852 s/vol
2020-06-11 08:32:32,654 - seg3d - INFO - epoch: 3390, batch: 34468, train_loss: 0.0030, time: 0.6833 s/vol
2020-06-11 08:32:36,752 - seg3d - INFO - epoch: 3390, batch: 34469, train_loss: 0.0049, time: 0.6829 s/vol
2020-06-11 08:32:40,843 - seg3d - INFO - epoch: 3390, batch: 34470, train_loss: 0.0029, time: 0.6817 s/vol
2020-06-11 08:32:44,934 - seg3d - INFO - epoch: 3390, batch: 34471, train_loss: 0.0043, time: 0.6817 s/vol
2020-06-11 08:32:49,049 - seg3d - INFO - epoch: 3390, batch: 34472, train_loss: 0.0033, time: 0.6857 s/vol
2020-06-11 08:32:53,128 - seg3d - INFO - epoch: 3390, batch: 34473, train_loss: 0.0027, time: 0.6795 s/vol
2020-06-11 08:32:57,227 - seg3d - INFO - epoch: 3390, batch: 34474, train_loss: 0.0032, time: 0.6830 s/vol
2020-06-11 08:33:01,304 - seg3d - INFO - epoch: 3390, batch: 34475, train_loss: 0.0040, time: 0.6794 s/vol
2020-06-11 08:33:05,387 - seg3d - INFO - epoch: 3390, batch: 34476, train_loss: 0.0030, time: 0.6804 s/vol
2020-06-11 08:33:09,470 - seg3d - INFO - epoch: 3391, batch: 34477, train_loss: 0.0051, time: 0.6803 s/vol
2020-06-11 08:33:13,573 - seg3d - INFO - epoch: 3391, batch: 34478, train_loss: 0.0036, time: 0.6836 s/vol
2020-06-11 08:33:17,657 - seg3d - INFO - epoch: 3391, batch: 34479, train_loss: 0.0029, time: 0.6804 s/vol
2020-06-11 08:33:21,759 - seg3d - INFO - epoch: 3391, batch: 34480, train_loss: 0.0036, time: 0.6835 s/vol
2020-06-11 08:33:25,882 - seg3d - INFO - epoch: 3391, batch: 34481, train_loss: 0.0027, time: 0.6870 s/vol
2020-06-11 08:33:30,107 - seg3d - INFO - epoch: 3391, batch: 34482, train_loss: 0.0036, time: 0.6840 s/vol
2020-06-11 08:33:34,185 - seg3d - INFO - epoch: 3391, batch: 34483, train_loss: 0.0030, time: 0.6794 s/vol
2020-06-11 08:33:38,285 - seg3d - INFO - epoch: 3391, batch: 34484, train_loss: 0.0035, time: 0.6832 s/vol
2020-06-11 08:33:42,381 - seg3d - INFO - epoch: 3391, batch: 34485, train_loss: 0.0031, time: 0.6825 s/vol
2020-06-11 08:33:46,479 - seg3d - INFO - epoch: 3391, batch: 34486, train_loss: 0.0038, time: 0.6828 s/vol
2020-06-11 08:33:50,569 - seg3d - INFO - epoch: 3392, batch: 34487, train_loss: 0.0033, time: 0.6816 s/vol
2020-06-11 08:33:54,686 - seg3d - INFO - epoch: 3392, batch: 34488, train_loss: 0.0031, time: 0.6857 s/vol
2020-06-11 08:33:58,784 - seg3d - INFO - epoch: 3392, batch: 34489, train_loss: 0.0047, time: 0.6828 s/vol
2020-06-11 08:34:02,906 - seg3d - INFO - epoch: 3392, batch: 34490, train_loss: 0.0032, time: 0.6868 s/vol
2020-06-11 08:34:06,986 - seg3d - INFO - epoch: 3392, batch: 34491, train_loss: 0.0034, time: 0.6798 s/vol
2020-06-11 08:34:11,123 - seg3d - INFO - epoch: 3392, batch: 34492, train_loss: 0.0037, time: 0.6894 s/vol
2020-06-11 08:34:15,206 - seg3d - INFO - epoch: 3392, batch: 34493, train_loss: 0.0036, time: 0.6804 s/vol
2020-06-11 08:34:19,305 - seg3d - INFO - epoch: 3392, batch: 34494, train_loss: 0.0032, time: 0.6829 s/vol
2020-06-11 08:34:23,393 - seg3d - INFO - epoch: 3392, batch: 34495, train_loss: 0.0042, time: 0.6812 s/vol
2020-06-11 08:34:27,482 - seg3d - INFO - epoch: 3392, batch: 34496, train_loss: 0.0053, time: 0.6814 s/vol
2020-06-11 08:34:31,557 - seg3d - INFO - epoch: 3393, batch: 34497, train_loss: 0.0037, time: 0.6790 s/vol
2020-06-11 08:34:35,645 - seg3d - INFO - epoch: 3393, batch: 34498, train_loss: 0.0047, time: 0.6811 s/vol
2020-06-11 08:34:39,726 - seg3d - INFO - epoch: 3393, batch: 34499, train_loss: 0.0041, time: 0.6800 s/vol
2020-06-11 08:34:43,825 - seg3d - INFO - epoch: 3393, batch: 34500, train_loss: 0.0033, time: 0.6830 s/vol
2020-06-11 08:34:47,910 - seg3d - INFO - epoch: 3393, batch: 34501, train_loss: 0.0033, time: 0.6808 s/vol
2020-06-11 08:34:52,013 - seg3d - INFO - epoch: 3393, batch: 34502, train_loss: 0.0032, time: 0.6838 s/vol
2020-06-11 08:34:56,106 - seg3d - INFO - epoch: 3393, batch: 34503, train_loss: 0.0041, time: 0.6818 s/vol
2020-06-11 08:35:00,202 - seg3d - INFO - epoch: 3393, batch: 34504, train_loss: 0.0051, time: 0.6826 s/vol
2020-06-11 08:35:04,287 - seg3d - INFO - epoch: 3393, batch: 34505, train_loss: 0.0044, time: 0.6807 s/vol
2020-06-11 08:35:08,424 - seg3d - INFO - epoch: 3393, batch: 34506, train_loss: 0.0040, time: 0.6893 s/vol
2020-06-11 08:35:12,540 - seg3d - INFO - epoch: 3394, batch: 34507, train_loss: 0.0030, time: 0.6857 s/vol
2020-06-11 08:35:16,642 - seg3d - INFO - epoch: 3394, batch: 34508, train_loss: 0.0036, time: 0.6836 s/vol
2020-06-11 08:35:20,728 - seg3d - INFO - epoch: 3394, batch: 34509, train_loss: 0.0035, time: 0.6809 s/vol
2020-06-11 08:35:24,829 - seg3d - INFO - epoch: 3394, batch: 34510, train_loss: 0.0035, time: 0.6833 s/vol
2020-06-11 08:35:28,911 - seg3d - INFO - epoch: 3394, batch: 34511, train_loss: 0.0032, time: 0.6802 s/vol
2020-06-11 08:35:33,012 - seg3d - INFO - epoch: 3394, batch: 34512, train_loss: 0.0032, time: 0.6833 s/vol
2020-06-11 08:35:37,092 - seg3d - INFO - epoch: 3394, batch: 34513, train_loss: 0.0031, time: 0.6798 s/vol
2020-06-11 08:35:41,195 - seg3d - INFO - epoch: 3394, batch: 34514, train_loss: 0.0045, time: 0.6837 s/vol
2020-06-11 08:35:45,295 - seg3d - INFO - epoch: 3394, batch: 34515, train_loss: 0.0028, time: 0.6831 s/vol
2020-06-11 08:35:49,435 - seg3d - INFO - epoch: 3394, batch: 34516, train_loss: 0.0040, time: 0.6900 s/vol
2020-06-11 08:35:53,528 - seg3d - INFO - epoch: 3395, batch: 34517, train_loss: 0.0036, time: 0.6820 s/vol
2020-06-11 08:35:57,636 - seg3d - INFO - epoch: 3395, batch: 34518, train_loss: 0.0036, time: 0.6845 s/vol
2020-06-11 08:36:01,714 - seg3d - INFO - epoch: 3395, batch: 34519, train_loss: 0.0040, time: 0.6795 s/vol
2020-06-11 08:36:05,816 - seg3d - INFO - epoch: 3395, batch: 34520, train_loss: 0.0031, time: 0.6835 s/vol
2020-06-11 08:36:09,899 - seg3d - INFO - epoch: 3395, batch: 34521, train_loss: 0.0033, time: 0.6802 s/vol
2020-06-11 08:36:14,000 - seg3d - INFO - epoch: 3395, batch: 34522, train_loss: 0.0036, time: 0.6835 s/vol
2020-06-11 08:36:18,082 - seg3d - INFO - epoch: 3395, batch: 34523, train_loss: 0.0031, time: 0.6802 s/vol
2020-06-11 08:36:22,177 - seg3d - INFO - epoch: 3395, batch: 34524, train_loss: 0.0052, time: 0.6823 s/vol
2020-06-11 08:36:26,287 - seg3d - INFO - epoch: 3395, batch: 34525, train_loss: 0.0054, time: 0.6849 s/vol
2020-06-11 08:36:30,396 - seg3d - INFO - epoch: 3395, batch: 34526, train_loss: 0.0035, time: 0.6848 s/vol
2020-06-11 08:36:34,482 - seg3d - INFO - epoch: 3396, batch: 34527, train_loss: 0.0037, time: 0.6808 s/vol
2020-06-11 08:36:38,575 - seg3d - INFO - epoch: 3396, batch: 34528, train_loss: 0.0032, time: 0.6821 s/vol
2020-06-11 08:36:42,649 - seg3d - INFO - epoch: 3396, batch: 34529, train_loss: 0.0038, time: 0.6787 s/vol
2020-06-11 08:36:46,746 - seg3d - INFO - epoch: 3396, batch: 34530, train_loss: 0.0032, time: 0.6828 s/vol
2020-06-11 08:36:50,833 - seg3d - INFO - epoch: 3396, batch: 34531, train_loss: 0.0038, time: 0.6810 s/vol
2020-06-11 08:36:54,928 - seg3d - INFO - epoch: 3396, batch: 34532, train_loss: 0.0043, time: 0.6822 s/vol
2020-06-11 08:36:59,010 - seg3d - INFO - epoch: 3396, batch: 34533, train_loss: 0.0029, time: 0.6802 s/vol
2020-06-11 08:37:03,153 - seg3d - INFO - epoch: 3396, batch: 34534, train_loss: 0.0039, time: 0.6903 s/vol
2020-06-11 08:37:07,228 - seg3d - INFO - epoch: 3396, batch: 34535, train_loss: 0.0028, time: 0.6791 s/vol
2020-06-11 08:37:11,334 - seg3d - INFO - epoch: 3396, batch: 34536, train_loss: 0.0039, time: 0.6841 s/vol
2020-06-11 08:37:15,416 - seg3d - INFO - epoch: 3396, batch: 34537, train_loss: 0.0035, time: 0.6801 s/vol
2020-06-11 08:37:19,524 - seg3d - INFO - epoch: 3397, batch: 34538, train_loss: 0.0039, time: 0.6846 s/vol
2020-06-11 08:37:23,604 - seg3d - INFO - epoch: 3397, batch: 34539, train_loss: 0.0028, time: 0.6799 s/vol
2020-06-11 08:37:27,698 - seg3d - INFO - epoch: 3397, batch: 34540, train_loss: 0.0032, time: 0.6820 s/vol
2020-06-11 08:37:31,781 - seg3d - INFO - epoch: 3397, batch: 34541, train_loss: 0.0037, time: 0.6805 s/vol
2020-06-11 08:37:35,893 - seg3d - INFO - epoch: 3397, batch: 34542, train_loss: 0.0036, time: 0.6851 s/vol
2020-06-11 08:37:40,003 - seg3d - INFO - epoch: 3397, batch: 34543, train_loss: 0.0037, time: 0.6847 s/vol
2020-06-11 08:37:44,135 - seg3d - INFO - epoch: 3397, batch: 34544, train_loss: 0.0028, time: 0.6885 s/vol
2020-06-11 08:37:48,208 - seg3d - INFO - epoch: 3397, batch: 34545, train_loss: 0.0035, time: 0.6787 s/vol
2020-06-11 08:37:52,343 - seg3d - INFO - epoch: 3397, batch: 34546, train_loss: 0.0035, time: 0.6891 s/vol
2020-06-11 08:37:56,460 - seg3d - INFO - epoch: 3397, batch: 34547, train_loss: 0.0030, time: 0.6859 s/vol
2020-06-11 08:38:00,567 - seg3d - INFO - epoch: 3398, batch: 34548, train_loss: 0.0065, time: 0.6843 s/vol
2020-06-11 08:38:04,654 - seg3d - INFO - epoch: 3398, batch: 34549, train_loss: 0.0029, time: 0.6811 s/vol
2020-06-11 08:38:08,804 - seg3d - INFO - epoch: 3398, batch: 34550, train_loss: 0.0029, time: 0.6914 s/vol
2020-06-11 08:38:12,900 - seg3d - INFO - epoch: 3398, batch: 34551, train_loss: 0.0034, time: 0.6824 s/vol
2020-06-11 08:38:17,044 - seg3d - INFO - epoch: 3398, batch: 34552, train_loss: 0.0039, time: 0.6905 s/vol
2020-06-11 08:38:21,150 - seg3d - INFO - epoch: 3398, batch: 34553, train_loss: 0.0042, time: 0.6792 s/vol
2020-06-11 08:38:25,246 - seg3d - INFO - epoch: 3398, batch: 34554, train_loss: 0.0036, time: 0.6825 s/vol
2020-06-11 08:38:29,333 - seg3d - INFO - epoch: 3398, batch: 34555, train_loss: 0.0062, time: 0.6809 s/vol
2020-06-11 08:38:33,439 - seg3d - INFO - epoch: 3398, batch: 34556, train_loss: 0.0029, time: 0.6842 s/vol
2020-06-11 08:38:37,521 - seg3d - INFO - epoch: 3398, batch: 34557, train_loss: 0.0038, time: 0.6800 s/vol
2020-06-11 08:38:41,616 - seg3d - INFO - epoch: 3399, batch: 34558, train_loss: 0.0048, time: 0.6824 s/vol
2020-06-11 08:38:45,693 - seg3d - INFO - epoch: 3399, batch: 34559, train_loss: 0.0038, time: 0.6794 s/vol
2020-06-11 08:38:49,792 - seg3d - INFO - epoch: 3399, batch: 34560, train_loss: 0.0036, time: 0.6830 s/vol
2020-06-11 08:38:53,879 - seg3d - INFO - epoch: 3399, batch: 34561, train_loss: 0.0038, time: 0.6811 s/vol
2020-06-11 08:38:57,970 - seg3d - INFO - epoch: 3399, batch: 34562, train_loss: 0.0035, time: 0.6816 s/vol
2020-06-11 08:39:02,065 - seg3d - INFO - epoch: 3399, batch: 34563, train_loss: 0.0042, time: 0.6823 s/vol
2020-06-11 08:39:06,180 - seg3d - INFO - epoch: 3399, batch: 34564, train_loss: 0.0034, time: 0.6854 s/vol
2020-06-11 08:39:10,274 - seg3d - INFO - epoch: 3399, batch: 34565, train_loss: 0.0039, time: 0.6821 s/vol
2020-06-11 08:39:14,367 - seg3d - INFO - epoch: 3399, batch: 34566, train_loss: 0.0039, time: 0.6821 s/vol
2020-06-11 08:39:18,451 - seg3d - INFO - epoch: 3399, batch: 34567, train_loss: 0.0036, time: 0.6805 s/vol
2020-06-11 08:39:22,555 - seg3d - INFO - epoch: 3400, batch: 34568, train_loss: 0.0035, time: 0.6839 s/vol
2020-06-11 08:39:28,016 - seg3d - INFO - epoch: 3400, batch: 34569, train_loss: 0.0043, time: 0.6867 s/vol
2020-06-11 08:39:32,118 - seg3d - INFO - epoch: 3400, batch: 34570, train_loss: 0.0039, time: 0.6835 s/vol
2020-06-11 08:39:36,199 - seg3d - INFO - epoch: 3400, batch: 34571, train_loss: 0.0037, time: 0.6793 s/vol
2020-06-11 08:39:40,297 - seg3d - INFO - epoch: 3400, batch: 34572, train_loss: 0.0035, time: 0.6828 s/vol
2020-06-11 08:39:44,374 - seg3d - INFO - epoch: 3400, batch: 34573, train_loss: 0.0040, time: 0.6794 s/vol
